2.62360912623189
3.08584162034591
3.28581952959261
2.73260763929509
2.59347637309275
2.19491640302001
0.625234482020569
5.03670756537297
3.39020395374505
1.12632196681869
5.65930036662271
1.34199122114322
3.19661316560151
1.69604802989845
2.43721314240045
4.58824100636456
3.67849279968277
2.60475876032325
2.46681780808377
1.93641133979759
1.1074578950917
0.391351154280571
0.660044705090213
1.37063007566845
5.88477456379141
2.86822234440402
7.35402059536716
1.11141879100361
5.95618099498286
1.58184895297923
0.660044705090213
4.38101059502658
1.53423471807867
9.82829153889449
2.45499512848374
1.81353882253266
0.947759808497585
2.91660368963073
3.77699616187023
1.26248615104874
4.04254104135635
3.44611111955598
5.03670756537297
3.9607702024304
9.01665953061816
0.774355645253177
6.69332356658057
3.35542254648263
1.08234648997827
3.30646277422698
1.1012845584275
1.4519728270755
2.36360848220702
2.59710884935118
4.26420048025913
2.60863538421615
1.12358420934803
0.601347498939871
3.08584162034591
2.82877368011716
0.977896642533639
0.510929734907926
4.58824100636456
0.40519450303177
3.68916962712364
2.16168084326752
1.68540226764486
0.977896642533639
3.59814005692674
1.83364341839244
0.297612880852116
2.07417260013665
3.73257043759491
5.37809364588479
2.92769230596831
3.71323251936642
1.86337608790157
1.68320128954453
4.48393537502274
2.6311508583127
4.32132790219981
3.06617547070753
4.19186607915129
0.267635720457903
1.52273226369124
0.47165441802096
1.1987557460987
1.91461952996941
3.24206368754791
3.06566050532077
1.72457630367311
4.93932083571051
4.77536441214473
7.04683389674134
1.99710604934671
0.766153882007156
1.85981351060905
3.80458165138013
4.4586421018361
1.17652777643064
7.53597756319377
6.18305025121999
2.16463119885281
2.60324040212987
6.71156290524795
2.77244386811658
2.9086559385951
1.01147854127446
4.64801850535378
1.45820780411331
1.36138176208076
1.9890967539577
0.868822600387251
0.497257214481416
1.38344949059506
3.11684728237212
2.57888487118619
1.68540226764486
1.149468687842
0.858210086362965
2.82351446850763
3.1884028211196
3.07298960781008
0.480239546738377
2.50571304646149
9.68267502077205
1.36008435313149
2.76189190260286
1.44539116340445
1.88102328329111
2.68596326759214
2.31801478615319
0.633726126946856
1.04410173775548
4.20544919742895
1.32499019149512
1.76047912445522
3.1804468591238
3.58038095760954
2.9086559385951
2.60387991825619
1.08264937925775
5.65930036662271
1.51761646248195
5.55434019067723
1.36138176208076
4.6429641496099
1.53423471807867
3.08263094969825
0.693597517595269
1.57740987468432
0.853113435328946
7.25286603654029
4.88026521470238
1.12632196681869
2.11148390865191
0.510741630241273
1.09479661959247
1.94977641847343
1.3901911410074
0.667229280791664
4.21147490090868
0.902633417555298
6.73869942546305
5.2387780891032
0.444949360464193
2.92765539239966
2.98457397409715
2.06676219878803
0.401273251603059
0.630669663751527
1.24528348616753
1.84844354302592
2.91660368963073
3.37514683564181
0.234806036638673
4.56829079311713
0.478475261754555
4.15150746183614
2.71601841293136
1.84112317056122
1.34253487308088
0.371048909690449
5.2600115576656
2.19491640302001
5.06514644204032
1.24528348616753
1.93641133979759
2.92762154324417
2.33950591357083
6.73272605519875
0.911352085484843
2.21282901428002
2.9467419798828
0.926446814553458
2.50887080485202
1.60714441217937
2.29754556792496
3.66376294762161
2.85063511650439
1.81613292553916
4.45302124822164
2.17291198234613
1.79778947271805
3.51917022995687
2.37366692750245
4.58828324341821
1.57579603827993
2.99829633175261
3.42843382530807
0.782446294867269
3.28522201344417
3.93285830809659
1.87128408347912
1.28951753692687
2.58969729882555
2.65434347248572
1.61368983423564
3.29333016501545
1.90294392509815
0.85208471757988
1.70959944995466
3.8402631810223
1.25997208751508
3.74581166097969
1.96554546104782
0.29225002996456
2.0780303754376
1.29297245410917
0.710305654802564
1.19159289661944
4.47510399701901
2.06222785384177
2.52570931398776
1.99402392598952
1.75574963027225
1.5153970294408
3.32206680954645
0.634242052468926
2.33858299788928
1.25177377338567
3.91181195017105
0.565742631026321
4.49246636441001
3.72537931556902
0.809597585969448
1.82093464980894
3.81093263124445
0.621034167720667
0.487972670822329
1.29565698918847
2.47507262921017
2.81252239999102
3.48469138278071
3.2911000667608
2.23794162022996
2.47871540889444
3.5359624398006
3.70262867310951
1.36374713275785
1.95109539553875
0.570400455519359
1.9457598307316
1.03191982471351
1.09843233603497
1.54095271086748
1.76471507690568
3.8929806070072
4.27138934098236
0.505537828972479
1.53447264750367
1.72139446365726
3.44700825974041
1.69955532753737
3.65418241521007
3.39923505304462
3.02337847814723
3.08088484134687
3.50231500148769
0.694739300209966
1.12369303497839
3.80263432784727
3.90112790594439
4.50589661066309
1.17641906059557
0.956944193388897
1.18747921879086
2.13935893965237
2.29785825358256
2.17457862601322
2.83556977993096
2.96060548826431
3.34627783559407
3.4029147843056
3.43749828002863
4.24351258260151
1.07488712553239
3.20114943998973
4.53603926958347
0.516988692706082
1.62420781180174
2.83407639395734
1.78409622762561
2.55650007612963
1.84316599125557
2.32641900978008
3.42650832812093
2.30354828333257
1.18350229218722
1.34083374819745
0.854517628286162
2.54394432783677
3.62421610004284
4.01817096757621
3.14723591199441
2.35781286070368
1.3607797077297
0.901728915293396
2.31755953945202
2.58049838527673
0.72206965648412
3.11340388088306
